h,1,
3319,0.165166667
3320,0.237966667
3321,0.333733333
3322,0.3537
3323,0.2675
3324,0.205066667
3325,0.172566667
3326,0.160366667
3327,0.159433333
3328,0.162
3329,0.169733333
3330,0.178466667
3331,0.1925
3332,0.4046
3333,0.579033333
3334,0.591366667
3335,0.5
3336,0.365766667
3337,0.2656
3338,0.2257
3339,0.203766667
3340,0.190366667
3341,0.1809
3342,0.1847
3343,0.189566667
3344,0.237966667
3345,0.324666667
3346,0.308533333
3347,0.219866667
3348,0.133233333
3349,0.075066667
3350,0.050133333
3351,0.051733333
3352,0.068333333
3353,0.097633333
3354,0.123433333
3355,0.129033333
3356,0.2248
3357,0.311066667
3358,0.340633333
3359,0.322533333
3360,0.288266667
3361,0.128066667
3362,0.109666667
3363,0.108433333
3364,0.121033333
3365,0.1376
3366,0.132933333
3367,0.119966667
3368,0.121466667
3369,0.1332
3370,0.147966667
3371,0.128066667
3372,0.1023
3373,0.083466667
3374,0.076366667
3375,0.090233333
3376,0.1188
3377,0.1548
3378,0.190133333
3379,0.245133333
3380,0.364166667
3381,0.366266667
3382,0.2924
3383,0.2224
3384,0.170266667
3385,0.1286
3386,0.096833333
3387,0.088733333
3388,0.0952
3389,0.107033333
3390,0.123333333
3391,0.141433333
3392,0.169966667
3393,0.2668
3394,0.429533333
3395,0.4181
3396,0.3312
3397,0.253933333
3398,0.210833333
3399,0.219133333
3400,0.260733333
3401,0.282166667
3402,0.2655
3403,0.2373
3404,0.312433333
3405,0.300766667
3406,0.2424
3407,0.1985
3408,0.162266667
3409,0.540966667
3410,0.587133333
3411,0.587666667
3412,0.581466667
3413,0.559366667
3414,0.510533333
3415,0.459966667
3416,0.491233333
3417,1.0609
3418,1.471733333
3419,1.297433333
3420,1.049
3421,0.833333333
3422,0.657833333
3423,0.530166667
3424,0.451833333
3425,0.413866667
3426,0.3661
3427,0.3088
3428,0.3558
3429,0.394133333
3430,0.4381
3431,0.4776
3432,0.521333333
3433,1.040366667
3434,0.9212
3435,0.825066667
3436,0.756366667
3437,0.707833333
3438,0.673866667
3439,0.638066667
3440,0.631933333
3441,1.428766667
3442,2.272933333
3443,2.249833333
3444,2.041666667
3445,1.777033333
3446,1.499066667
3447,1.268033333
3448,1.112933333
3449,1.04
3450,0.952
3451,0.798733333
3452,1.077233333
3453,1.3339
3454,1.348433333
3455,1.218
3456,1.107733333
3457,1.410966667
3458,1.218733333
3459,1.0701
3460,0.908966667
3461,0.8124
3462,0.727433333
3463,0.634833333
3464,0.5763
3465,1.162366667
3466,1.6227
3467,1.4759
3468,1.308733333
3469,1.130333333
3470,0.962466667
3471,0.846366667
3472,0.792733333
3473,0.8306
3474,0.9432
3475,0.9392
3476,1.374933333
3477,1.7934
3478,1.889966667
3479,1.836833333
3480,1.7073
3481,0.975333333
3482,0.812033333
3483,0.7041
3484,0.611066667
3485,0.543933333
3486,0.494033333
3487,0.444133333
3488,0.4632
3489,1.0809
3490,1.373566667
3491,1.322433333
3492,1.191633333
3493,1.007733333
3494,0.8572
3495,0.769666667
3496,0.7498
3497,0.801666667
3498,0.905866667
3499,0.9158
3500,1.2379
3501,1.501
3502,1.476866667
3503,1.290233333
3504,1.099933333
3505,0.969833333
3506,0.833666667
3507,0.745566667
3508,0.662066667
3509,0.583833333
3510,0.5179
3511,0.4645
3512,0.573633333
3513,1.4783
3514,1.6403
3515,1.427
3516,1.253766667
3517,1.115433333
3518,1.009166667
3519,0.9621
3520,0.973033333
3521,1.046366667
3522,1.173866667
3523,1.1136
3524,1.320733333
3525,1.487533333
3526,1.436033333
3527,1.2714
3528,1.0819
3529,0.114333333
3530,0.085366667
3531,0.0669
3532,0.066866667
3533,0.081733333
3534,0.115433333
3535,0.1367
3536,0.202833333
3537,0.472533333
3538,0.612666667
3539,0.5846
3540,0.524933333
3541,0.455633333
3542,0.378966667
3543,0.322866667
3544,0.334933333
3545,0.4323
3546,0.543366667
3547,0.557133333
3548,0.589966667
3549,0.534
3550,0.406133333
3551,0.270666667
3552,0.169833333
3553,0.085933333
3554,0.0734
3555,0.065433333
3556,0.061
3557,0.064466667
3558,0.072233333
3559,0.078833333
3560,0.0933
3561,0.082633333
3562,0.069566667
3563,0.069133333
3564,0.0817
3565,0.108233333
3566,0.1465
3567,0.1755
3568,0.200233333
3569,0.220733333
3570,0.224766667
3571,0.2344
3572,0.323966667
3573,0.320633333
3574,0.250333333
3575,0.1768
3576,0.121466667
3577,0.13
3578,0.0927
3579,0.072133333
3580,0.051333333
3581,0.0337
3582,0.0212
3583,0.021433333
3584,0.040533333
3585,0.066466667
3586,0.087333333
3587,0.089266667
3588,0.0804
3589,0.070333333
3590,0.0774
3591,0.112466667
3592,0.156133333
3593,0.178633333
3594,0.186366667
3595,0.205033333
3596,0.377666667
3597,0.4652
3598,0.408366667
3599,0.306333333
3600,0.2017
3601,0.225433333
3602,0.149133333
3603,0.110466667
3604,0.095833333
3605,0.102233333
3606,0.132533333
3607,0.165166667
3608,0.237966667
3609,0.333733333
3610,0.3537
3611,0.2675
3612,0.205066667
3613,0.172566667
3614,0.160366667
3615,0.159433333
3616,0.162
3617,0.169733333
3618,0.178466667
3619,0.1925
3620,0.4046
3621,0.579033333
3622,0.591366667
3623,0.5
3624,0.365766667
3625,0.2656
3626,0.2257
3627,0.203766667
3628,0.190366667
3629,0.1809
3630,0.1847
3631,0.189566667
3632,0.237966667
3633,0.324666667
3634,0.308533333
3635,0.219866667
3636,0.133233333
3637,0.075066667
3638,0.050133333
3639,0.051733333
3640,0.068333333
3641,0.097633333
3642,0.123433333
3643,0.129033333
3644,0.2248
3645,0.311066667
3646,0.340633333
3647,0.322533333
3648,0.288266667
3649,0.128066667
3650,0.109666667
3651,0.108433333
3652,0.121033333
3653,0.1376
3654,0.132933333
3655,0.119966667
3656,0.121466667
3657,0.1332
3658,0.147966667
3659,0.128066667
3660,0.1023
3661,0.083466667
3662,0.076366667
3663,0.090233333
3664,0.1188
3665,0.1548
3666,0.190133333
3667,0.245133333
3668,0.364166667
3669,0.366266667
3670,0.2924
3671,0.2224
3672,0.170266667
3673,0.1286
3674,0.096833333
3675,0.088733333
3676,0.0952
3677,0.107033333
3678,0.123333333
3679,0.141433333
3680,0.169966667
3681,0.2668
3682,0.429533333
3683,0.4181
3684,0.3312
3685,0.253933333
3686,0.210833333
3687,0.219133333
3688,0.260733333
3689,0.282166667
3690,0.2655
3691,0.2373
3692,0.312433333
3693,0.300766667
3694,0.2424
3695,0.1985
3696,0.162266667
3697,0.540966667
3698,0.587133333
3699,0.587666667
3700,0.581466667
3701,0.559366667
3702,0.510533333
3703,0.459966667
3704,0.491233333
3705,1.0609
3706,1.471733333
3707,1.297433333
3708,1.049
3709,0.833333333
3710,0.657833333
3711,0.530166667
3712,0.451833333
3713,0.413866667
3714,0.3661
3715,0.3088
3716,0.3558
3717,0.394133333
3718,0.4381
3719,0.4776
3720,0.521333333
3721,1.040366667
3722,0.9212
3723,0.825066667
3724,0.756366667
3725,0.707833333
3726,0.673866667
3727,0.638066667
3728,0.631933333
3729,1.428766667
3730,2.272933333
3731,2.249833333
3732,2.041666667
3733,1.777033333
3734,1.499066667
3735,1.268033333
3736,1.112933333
3737,1.04
3738,0.952
3739,0.798733333
3740,1.077233333
3741,1.3339
3742,1.348433333
3743,1.218
3744,1.107733333
3745,1.410966667
3746,1.218733333
3747,1.0701
3748,0.908966667
3749,0.8124
3750,0.727433333
3751,0.634833333
3752,0.5763
3753,1.162366667
3754,1.6227
3755,1.4759
3756,1.308733333
3757,1.130333333
3758,0.962466667
3759,0.846366667
3760,0.792733333
3761,0.8306
3762,0.9432
3763,0.9392
3764,1.374933333
3765,1.7934
3766,1.889966667
3767,1.836833333
3768,1.7073
3769,0.975333333
3770,0.812033333
3771,0.7041
3772,0.611066667
3773,0.543933333
3774,0.494033333
3775,0.444133333
3776,0.4632
3777,1.0809
3778,1.373566667
3779,1.322433333
3780,1.191633333
3781,1.007733333
3782,0.8572
3783,0.769666667
3784,0.7498
3785,0.801666667
3786,0.905866667
3787,0.9158
3788,1.2379
3789,1.501
3790,1.476866667
3791,1.290233333
3792,1.099933333
3793,0.969833333
3794,0.833666667
3795,0.745566667
3796,0.662066667
3797,0.583833333
3798,0.5179
3799,0.4645
3800,0.573633333
3801,1.4783
3802,1.6403
3803,1.427
3804,1.253766667
3805,1.115433333
3806,1.009166667
3807,0.9621
3808,0.973033333
3809,1.046366667
3810,1.173866667
3811,1.1136
3812,1.320733333
3813,1.487533333
3814,1.436033333
3815,1.2714
3816,1.0819
3817,0.114333333
3818,0.085366667
3819,0.0669
3820,0.066866667
3821,0.081733333
3822,0.115433333
3823,0.1367
3824,0.202833333
3825,0.472533333
3826,0.612666667
3827,0.5846
3828,0.524933333
3829,0.455633333
3830,0.378966667
3831,0.322866667
3832,0.334933333
3833,0.4323
3834,0.543366667
3835,0.557133333
3836,0.589966667
3837,0.534
3838,0.406133333
3839,0.270666667
3840,0.169833333
3841,0.085933333
3842,0.0734
3843,0.065433333
3844,0.061
3845,0.064466667
3846,0.072233333
3847,0.078833333
3848,0.0933
3849,0.082633333
3850,0.069566667
3851,0.069133333
3852,0.0817
3853,0.108233333
3854,0.1465
3855,0.1755
3856,0.200233333
3857,0.220733333
3858,0.224766667
3859,0.2344
3860,0.323966667
3861,0.320633333
3862,0.250333333
3863,0.1768
3864,0.121466667
3865,0.13
3866,0.0927
3867,0.072133333
3868,0.051333333
3869,0.0337
3870,0.0212
3871,0.021433333
3872,0.040533333
3873,0.066466667
3874,0.087333333
3875,0.089266667
3876,0.0804
3877,0.070333333
3878,0.0774
3879,0.112466667
3880,0.156133333
3881,0.178633333
3882,0.186366667
3883,0.205033333
3884,0.377666667
3885,0.4652
3886,0.408366667
3887,0.306333333
3888,0.2017
3889,0.225433333
3890,0.149133333
3891,0.110466667
3892,0.095833333
3893,0.102233333
3894,0.132533333
3895,0.165166667
3896,0.237966667
3897,0.333733333
3898,0.3537
3899,0.2675
3900,0.205066667
3901,0.172566667
3902,0.160366667
3903,0.159433333
3904,0.162
3905,0.169733333
3906,0.178466667
3907,0.1925
3908,0.4046
3909,0.579033333
3910,0.591366667
3911,0.5
3912,0.365766667
3913,0.2656
3914,0.2257
3915,0.203766667
3916,0.190366667
3917,0.1809
3918,0.1847
3919,0.189566667
3920,0.237966667
3921,0.324666667
3922,0.308533333
3923,0.219866667
3924,0.133233333
3925,0.075066667
3926,0.050133333
3927,0.051733333
3928,0.068333333
3929,0.097633333
3930,0.123433333
3931,0.129033333
3932,0.2248
3933,0.311066667
3934,0.340633333
3935,0.322533333
3936,0.288266667
3937,0.128066667
3938,0.109666667
3939,0.108433333
3940,0.121033333
3941,0.1376
3942,0.132933333
3943,0.119966667
3944,0.121466667
3945,0.1332
3946,0.147966667
3947,0.128066667
3948,0.1023
3949,0.083466667
3950,0.076366667
3951,0.090233333
3952,0.1188
3953,0.1548
3954,0.190133333
3955,0.245133333
3956,0.364166667
3957,0.366266667
3958,0.2924
3959,0.2224
3960,0.170266667
3961,0.1286
3962,0.096833333
3963,0.088733333
3964,0.0952
3965,0.107033333
3966,0.123333333
3967,0.141433333
3968,0.169966667
3969,0.2668
3970,0.429533333
3971,0.4181
3972,0.3312
3973,0.253933333
3974,0.210833333
3975,0.219133333
3976,0.260733333
3977,0.282166667
3978,0.2655
3979,0.2373
3980,0.312433333
3981,0.300766667
3982,0.2424
3983,0.1985
3984,0.162266667
3985,0.540966667
3986,0.587133333
3987,0.587666667
3988,0.581466667
3989,0.559366667
3990,0.510533333
3991,0.459966667
3992,0.491233333
3993,1.0609
3994,1.471733333
3995,1.297433333
3996,1.049
3997,0.833333333
3998,0.657833333
3999,0.530166667
4000,0.451833333
4001,0.413866667
4002,0.3661
4003,0.3088
4004,0.3558
4005,0.394133333
4006,0.4381
4007,0.4776
4008,0.521333333
4009,1.040366667
4010,0.9212
4011,0.825066667
4012,0.756366667
4013,0.707833333
4014,0.673866667
4015,0.638066667
4016,0.631933333
4017,1.428766667
4018,2.272933333
4019,2.249833333
4020,2.041666667
4021,1.777033333
4022,1.499066667
4023,1.268033333
4024,1.112933333
4025,1.04
4026,0.952
4027,0.798733333
4028,1.077233333
4029,1.3339
4030,1.348433333
4031,1.218
4032,1.107733333
4033,1.410966667
4034,1.218733333
4035,1.0701
4036,0.908966667
4037,0.8124
4038,0.727433333
4039,0.634833333
4040,0.5763
4041,1.162366667
4042,1.6227
4043,1.4759
4044,1.308733333
4045,1.130333333
4046,0.962466667
4047,0.846366667
4048,0.792733333
4049,0.8306
4050,0.9432
4051,0.9392
4052,1.374933333
4053,1.7934
4054,1.889966667
4055,1.836833333
4056,1.7073
4057,0.975333333
4058,0.812033333
4059,0.7041
4060,0.611066667
4061,0.543933333
4062,0.494033333
4063,0.444133333
4064,0.4632
4065,1.0809
4066,1.373566667
4067,1.322433333
4068,1.191633333
4069,1.007733333
4070,0.8572
4071,0.769666667
4072,0.7498
4073,0.801666667
4074,0.905866667
4075,0.9158
4076,1.2379
4077,1.501
4078,1.476866667
4079,1.290233333
4080,1.099933333
4081,0.969833333
4082,0.833666667
4083,0.745566667
4084,0.662066667
4085,0.583833333
4086,0.5179
4087,0.4645
4088,0.573633333
4089,1.4783
4090,1.6403
4091,1.427
4092,1.253766667
4093,1.115433333
4094,1.009166667
4095,0.9621
4096,0.973033333
4097,1.046366667
4098,1.173866667
4099,1.1136
4100,1.320733333
4101,1.487533333
4102,1.436033333
4103,1.2714
4104,1.0819
4105,0.114333333
4106,0.085366667
4107,0.0669
4108,0.066866667
4109,0.081733333
4110,0.115433333
4111,0.1367
4112,0.202833333
4113,0.472533333
4114,0.612666667
4115,0.5846
4116,0.524933333
4117,0.455633333
4118,0.378966667
4119,0.322866667
4120,0.334933333
4121,0.4323
4122,0.543366667
4123,0.557133333
4124,0.589966667
4125,0.534
4126,0.406133333
4127,0.270666667
4128,0.169833333
4129,0.085933333
4130,0.0734
4131,0.065433333
4132,0.061
4133,0.064466667
4134,0.072233333
4135,0.078833333
4136,0.0933
4137,0.082633333
4138,0.069566667
4139,0.069133333
4140,0.0817
4141,0.108233333
4142,0.1465
4143,0.1755
4144,0.200233333
4145,0.220733333
4146,0.224766667
4147,0.2344
4148,0.323966667
4149,0.320633333
4150,0.250333333
4151,0.1768
4152,0.121466667
4153,0.13
4154,0.0927
4155,0.072133333
4156,0.051333333
4157,0.0337
4158,0.0212
4159,0.021433333
4160,0.040533333
4161,0.066466667
4162,0.087333333
4163,0.089266667
4164,0.0804
4165,0.070333333
4166,0.0774
4167,0.112466667
4168,0.156133333
4169,0.178633333
4170,0.186366667
4171,0.205033333
4172,0.377666667
4173,0.4652
4174,0.408366667
4175,0.306333333
4176,0.2017
4177,0.225433333
4178,0.149133333
4179,0.110466667
4180,0.095833333
4181,0.102233333
4182,0.132533333
4183,0.165166667
4184,0.237966667
4185,0.333733333
4186,0.3537
4187,0.2675
4188,0.205066667
4189,0.172566667
4190,0.160366667
4191,0.159433333
4192,0.162
4193,0.169733333
4194,0.178466667
4195,0.1925
4196,0.4046
4197,0.579033333
4198,0.591366667
4199,0.5
4200,0.365766667
4201,0.2656
4202,0.2257
4203,0.203766667
4204,0.190366667
4205,0.1809
4206,0.1847
4207,0.189566667
4208,0.237966667
4209,0.324666667
4210,0.308533333
4211,0.219866667
4212,0.133233333
4213,0.075066667
4214,0.050133333
4215,0.051733333
4216,0.068333333
4217,0.097633333
4218,0.123433333
4219,0.129033333
4220,0.2248
4221,0.311066667
4222,0.340633333
4223,0.322533333
4224,0.288266667
4225,0.128066667
4226,0.109666667
4227,0.108433333
4228,0.121033333
4229,0.1376
4230,0.132933333
4231,0.119966667
4232,0.121466667
4233,0.1332
4234,0.147966667
4235,0.128066667
4236,0.1023
4237,0.083466667
4238,0.076366667
4239,0.090233333
4240,0.1188
4241,0.1548
4242,0.190133333
4243,0.245133333
4244,0.364166667
4245,0.366266667
4246,0.2924
4247,0.2224
4248,0.170266667
4249,0.1286
4250,0.096833333
4251,0.088733333
4252,0.0952
4253,0.107033333
4254,0.123333333
4255,0.141433333
4256,0.169966667
4257,0.2668
4258,0.429533333
4259,0.4181
4260,0.3312
4261,0.253933333
4262,0.210833333
4263,0.219133333
4264,0.260733333
4265,0.282166667
4266,0.2655
4267,0.2373
4268,0.312433333
4269,0.300766667
4270,0.2424
4271,0.1985
4272,0.162266667
4273,0.540966667
4274,0.587133333
4275,0.587666667
4276,0.581466667
4277,0.559366667
4278,0.510533333
4279,0.459966667
4280,0.491233333
4281,1.0609
4282,1.471733333
4283,1.297433333
4284,1.049
4285,0.833333333
4286,0.657833333
4287,0.530166667
4288,0.451833333
4289,0.413866667
4290,0.3661
4291,0.3088
4292,0.3558
4293,0.394133333
4294,0.4381
4295,0.4776
4296,0.521333333
4297,1.040366667
4298,0.9212
4299,0.825066667
4300,0.756366667
4301,0.707833333
4302,0.673866667
4303,0.638066667
4304,0.631933333
4305,1.428766667
4306,2.272933333
4307,2.249833333
4308,2.041666667
4309,1.777033333
4310,1.499066667
4311,1.268033333
4312,1.112933333
4313,1.04
4314,0.952
4315,0.798733333
4316,1.077233333
4317,1.3339
4318,1.348433333
4319,1.218
4320,1.107733333
4321,1.410966667
4322,1.218733333
4323,1.0701
4324,0.908966667
4325,0.8124
4326,0.727433333
4327,0.634833333
4328,0.5763
4329,1.162366667
4330,1.6227
4331,1.4759
4332,1.308733333
4333,1.130333333
4334,0.962466667
4335,0.846366667
4336,0.792733333
4337,0.8306
4338,0.9432
4339,0.9392
4340,1.374933333
4341,1.7934
4342,1.889966667
4343,1.836833333
4344,1.7073
4345,0.975333333
4346,0.812033333
4347,0.7041
4348,0.611066667
4349,0.543933333
4350,0.494033333
4351,0.444133333
4352,0.4632
4353,1.0809
4354,1.373566667
4355,1.322433333
4356,1.191633333
4357,1.007733333
4358,0.8572
4359,0.769666667
4360,0.7498
4361,0.801666667
4362,0.905866667
4363,0.9158
4364,1.2379
4365,1.501
4366,1.476866667
4367,1.290233333
4368,1.099933333
4369,0.969833333
4370,0.833666667
4371,0.745566667
4372,0.662066667
4373,0.583833333
4374,0.5179
4375,0.4645
4376,0.573633333
4377,1.4783
4378,1.6403
4379,1.427
4380,1.253766667
4381,1.115433333
4382,1.009166667
4383,0.9621
4384,0.973033333
4385,1.046366667
4386,1.173866667
4387,1.1136
4388,1.320733333
4389,1.487533333
4390,1.436033333
4391,1.2714
4392,1.0819
4393,0.114333333
4394,0.085366667
4395,0.0669
4396,0.066866667
4397,0.081733333
4398,0.115433333
4399,0.1367
4400,0.202833333
4401,0.472533333
4402,0.612666667
4403,0.5846
4404,0.524933333
4405,0.455633333
4406,0.378966667
4407,0.322866667
4408,0.334933333
4409,0.4323
4410,0.543366667
4411,0.557133333
4412,0.589966667
4413,0.534
4414,0.406133333
4415,0.270666667
4416,0.169833333
4417,0.085933333
4418,0.0734
4419,0.065433333
4420,0.061
4421,0.064466667
4422,0.072233333
4423,0.078833333
4424,0.0933
4425,0.082633333
4426,0.069566667
4427,0.069133333
4428,0.0817
4429,0.108233333
4430,0.1465
4431,0.1755
4432,0.200233333
4433,0.220733333
4434,0.224766667
4435,0.2344
4436,0.323966667
4437,0.320633333
4438,0.250333333
4439,0.1768
4440,0.121466667
4441,0.13
4442,0.0927
4443,0.072133333
4444,0.051333333
4445,0.0337
4446,0.0212
4447,0.021433333
4448,0.040533333
4449,0.066466667
4450,0.087333333
4451,0.089266667
4452,0.0804
4453,0.070333333
4454,0.0774
4455,0.112466667
4456,0.156133333
4457,0.178633333
4458,0.186366667
4459,0.205033333
4460,0.377666667
4461,0.4652
4462,0.408366667
4463,0.306333333
4464,0.2017
4465,0.225433333
4466,0.149133333
4467,0.110466667
4468,0.095833333
4469,0.102233333
4470,0.132533333
4471,0.165166667
4472,0.237966667
4473,0.333733333
4474,0.3537
4475,0.2675
4476,0.205066667
4477,0.172566667
4478,0.160366667
4479,0.159433333
4480,0.162
4481,0.169733333
4482,0.178466667
4483,0.1925
4484,0.4046
4485,0.579033333
4486,0.591366667
4487,0.5
4488,0.365766667
4489,0.2656
4490,0.2257
4491,0.203766667
4492,0.190366667
4493,0.1809
4494,0.1847
4495,0.189566667
4496,0.237966667
4497,0.324666667
4498,0.308533333
4499,0.219866667
4500,0.133233333
4501,0.075066667
4502,0.050133333
4503,0.051733333
4504,0.068333333
4505,0.097633333
4506,0.123433333
4507,0.129033333
4508,0.2248
4509,0.311066667
4510,0.340633333
4511,0.322533333
4512,0.288266667
4513,0.128066667
4514,0.109666667
4515,0.108433333
4516,0.121033333
4517,0.1376
4518,0.132933333
4519,0.119966667
4520,0.121466667
4521,0.1332
4522,0.147966667
4523,0.128066667
4524,0.1023
4525,0.083466667
4526,0.076366667
4527,0.090233333
4528,0.1188
4529,0.1548
4530,0.190133333
4531,0.245133333
4532,0.364166667
4533,0.366266667
4534,0.2924
4535,0.2224
4536,0.170266667
4537,0.1286
4538,0.096833333
4539,0.088733333
4540,0.0952
4541,0.107033333
4542,0.123333333
4543,0.141433333
4544,0.169966667
4545,0.2668
4546,0.429533333
4547,0.4181
4548,0.3312
4549,0.253933333
4550,0.210833333
4551,0.219133333
4552,0.260733333
4553,0.282166667
4554,0.2655
4555,0.2373
4556,0.312433333
4557,0.300766667
4558,0.2424
4559,0.1985
4560,0.162266667
4561,0.540966667
4562,0.587133333
4563,0.587666667
4564,0.581466667
4565,0.559366667
4566,0.510533333
4567,0.459966667
4568,0.491233333
4569,1.0609
4570,1.471733333
4571,1.297433333
4572,1.049
4573,0.833333333
4574,0.657833333
4575,0.530166667
4576,0.451833333
4577,0.413866667
4578,0.3661
4579,0.3088
4580,0.3558
4581,0.394133333
4582,0.4381
4583,0.4776
4584,0.521333333
4585,1.040366667
4586,0.9212
4587,0.825066667
4588,0.756366667
4589,0.707833333
4590,0.673866667
4591,0.638066667
4592,0.631933333
4593,1.428766667
4594,2.272933333
4595,2.249833333
4596,2.041666667
4597,1.777033333
4598,1.499066667
4599,1.268033333
4600,1.112933333
4601,1.04
4602,0.952
4603,0.798733333
4604,1.077233333
4605,1.3339
4606,1.348433333
4607,1.218
4608,1.107733333
4609,1.410966667
4610,1.218733333
4611,1.0701
4612,0.908966667
4613,0.8124
4614,0.727433333
4615,0.634833333
4616,0.5763
4617,1.162366667
4618,1.6227
4619,1.4759
4620,1.308733333
4621,1.130333333
4622,0.962466667
4623,0.846366667
4624,0.792733333
4625,0.8306
4626,0.9432
4627,0.9392
4628,1.374933333
4629,1.7934
4630,1.889966667
4631,1.836833333
4632,1.7073
4633,0.975333333
4634,0.812033333
4635,0.7041
4636,0.611066667
4637,0.543933333
4638,0.494033333
4639,0.444133333
4640,0.4632
4641,1.0809
4642,1.373566667
4643,1.322433333
4644,1.191633333
4645,1.007733333
4646,0.8572
4647,0.769666667
4648,0.7498
4649,0.801666667
4650,0.905866667
4651,0.9158
4652,1.2379
4653,1.501
4654,1.476866667
4655,1.290233333
4656,1.099933333
4657,0.969833333
4658,0.833666667
4659,0.745566667
4660,0.662066667
4661,0.583833333
4662,0.5179
4663,0.4645
4664,0.573633333
4665,1.4783
4666,1.6403
4667,1.427
4668,1.253766667
4669,1.115433333
4670,1.009166667
4671,0.9621
4672,0.973033333
4673,1.046366667
4674,1.173866667
4675,1.1136
4676,1.320733333
4677,1.487533333
4678,1.436033333
4679,1.2714
4680,1.0819
4681,0.114333333
4682,0.085366667
4683,0.0669
4684,0.066866667
4685,0.081733333
4686,0.115433333
4687,0.1367
4688,0.202833333
4689,0.472533333
4690,0.612666667
4691,0.5846
4692,0.524933333
4693,0.455633333
4694,0.378966667
4695,0.322866667
4696,0.334933333
4697,0.4323
4698,0.543366667
4699,0.557133333
4700,0.589966667
4701,0.534
4702,0.406133333
4703,0.270666667
4704,0.169833333
4705,0.085933333
4706,0.0734
4707,0.065433333
4708,0.061
4709,0.064466667
4710,0.072233333
4711,0.078833333
4712,0.0933
4713,0.082633333
4714,0.069566667
4715,0.069133333
4716,0.0817
4717,0.108233333
4718,0.1465
4719,0.1755
4720,0.200233333
4721,0.220733333
4722,0.224766667
4723,0.2344
4724,0.323966667
4725,0.320633333
4726,0.250333333
4727,0.1768
4728,0.121466667
4729,0.13
4730,0.0927
4731,0.072133333
4732,0.051333333
4733,0.0337
4734,0.0212
4735,0.021433333
4736,0.040533333
4737,0.066466667
4738,0.087333333
4739,0.089266667
4740,0.0804
4741,0.070333333
4742,0.0774
4743,0.112466667
4744,0.156133333
4745,0.178633333
4746,0.186366667
4747,0.205033333
4748,0.377666667
4749,0.4652
4750,0.408366667
4751,0.306333333
4752,0.2017
4753,0.225433333
4754,0.149133333
4755,0.110466667
4756,0.095833333
4757,0.102233333
4758,0.132533333
4759,0.165166667
4760,0.237966667
4761,0.333733333
4762,0.3537
4763,0.2675
4764,0.205066667
4765,0.172566667
4766,0.160366667
4767,0.159433333
4768,0.162
4769,0.169733333
4770,0.178466667
4771,0.1925
4772,0.4046
4773,0.579033333
4774,0.591366667
4775,0.5
4776,0.365766667
4777,0.2656
4778,0.2257
4779,0.203766667
4780,0.190366667
4781,0.1809
4782,0.1847
4783,0.189566667
4784,0.237966667
4785,0.324666667
4786,0.308533333
4787,0.219866667
4788,0.133233333
4789,0.075066667
4790,0.050133333
4791,0.051733333
4792,0.068333333
4793,0.097633333
4794,0.123433333
4795,0.129033333
4796,0.2248
4797,0.311066667
4798,0.340633333
4799,0.322533333
4800,0.288266667
4801,0.128066667
4802,0.109666667
4803,0.108433333
4804,0.121033333
4805,0.1376
4806,0.132933333
4807,0.119966667
4808,0.121466667
4809,0.1332
4810,0.147966667
4811,0.128066667
4812,0.1023
4813,0.083466667
4814,0.076366667
4815,0.090233333
4816,0.1188
4817,0.1548
4818,0.190133333
4819,0.245133333
4820,0.364166667
4821,0.366266667
4822,0.2924
4823,0.2224
4824,0.170266667
4825,0.1286
4826,0.096833333
4827,0.088733333
4828,0.0952
4829,0.107033333
4830,0.123333333
4831,0.141433333
4832,0.169966667
4833,0.2668
4834,0.429533333
4835,0.4181
4836,0.3312
4837,0.253933333
4838,0.210833333
4839,0.219133333
4840,0.260733333
4841,0.282166667
4842,0.2655
4843,0.2373
4844,0.312433333
4845,0.300766667
4846,0.2424
4847,0.1985
4848,0.162266667
4849,0.540966667
4850,0.587133333
4851,0.587666667
4852,0.581466667
4853,0.559366667
4854,0.510533333
4855,0.459966667
4856,0.491233333
4857,1.0609
4858,1.471733333
4859,1.297433333
4860,1.049
4861,0.833333333
4862,0.657833333
4863,0.530166667
4864,0.451833333
4865,0.413866667
4866,0.3661
4867,0.3088
4868,0.3558
4869,0.394133333
4870,0.4381
4871,0.4776
4872,0.521333333
4873,1.040366667
4874,0.9212
4875,0.825066667
4876,0.756366667
4877,0.707833333
4878,0.673866667
4879,0.638066667
4880,0.631933333
4881,1.428766667
4882,2.272933333
4883,2.249833333
4884,2.041666667
4885,1.777033333
4886,1.499066667
4887,1.268033333
4888,1.112933333
4889,1.04
4890,0.952
4891,0.798733333
4892,1.077233333
4893,1.3339
4894,1.348433333
4895,1.218
4896,1.107733333
4897,1.410966667
4898,1.218733333
4899,1.0701
4900,0.908966667
4901,0.8124
4902,0.727433333
4903,0.634833333
4904,0.5763
4905,1.162366667
4906,1.6227
4907,1.4759
4908,1.308733333
4909,1.130333333
4910,0.962466667
4911,0.846366667
4912,0.792733333
4913,0.8306
4914,0.9432
4915,0.9392
4916,1.374933333
4917,1.7934
4918,1.889966667
4919,1.836833333
4920,1.7073
4921,0.975333333
4922,0.812033333
4923,0.7041
4924,0.611066667
4925,0.543933333
4926,0.494033333
4927,0.444133333
4928,0.4632
4929,1.0809
4930,1.373566667
4931,1.322433333
4932,1.191633333
4933,1.007733333
4934,0.8572
